Timestamp,Milliseconds,X,Y,Z
2019-10-27 21:49:05,374001,-0.0064714067,0.008035451,0.060333252
2019-10-27 21:49:06,375000,0.015077069,-0.0087244725,0.055544853
2019-10-27 21:49:07,376000,0.010288522,0.0056411754,0.048362732
2019-10-27 21:49:08,377001,0.00789424,0.010429727,0.05315113
2019-10-27 21:49:09,378000,-0.004077129,-0.0063301977,0.07709408
2019-10-27 21:49:10,379000,-0.004077129,0.008035451,0.086670876
2019-10-27 21:49:11,380002,0.00789424,0.020006826,0.06751633
2019-10-27 21:49:12,381000,0.0054999664,0.0056411754,0.065122604
2019-10-27 21:49:13,382000,0.00789424,0.008035451,0.09624767
2019-10-27 21:49:14,383001,-0.0016828552,-0.003935923,0.065122604
2019-10-27 21:49:15,384000,0.0126827955,-0.0063301977,0.06272793
2019-10-27 21:49:16,385000,7.114187E-4,0.008035451,0.10103607
