Timestamp,Milliseconds,X,Y,Z
2019-10-27 23:36:19,6808602,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:19,6808603,0.48,29.039999,-23.039999
2019-10-27 23:36:20,6809039,0.48,29.039999,-23.039999
2019-10-27 23:36:21,6810026,0.48,29.039999,-23.039999
2019-10-27 23:36:29,6818600,0.48,29.039999,-23.039999
2019-10-27 23:36:29,6818600,0.48,29.039999,-23.039999
2019-10-27 23:36:29,6818600,0.48,29.039999,-23.039999
2019-10-27 23:36:29,6818600,0.48,29.039999,-23.039999
2019-10-27 23:36:29,6818600,0.48,29.039999,-23.039999
2019-10-27 23:36:29,6818600,0.48,29.039999,-23.039999
2019-10-27 23:36:29,6818600,0.48,29.039999,-23.039999
2019-10-27 23:36:29,6818600,0.48,29.039999,-23.039999
2019-10-27 23:36:30,6819022,0.48,29.039999,-23.039999
2019-10-27 23:36:37,6826592,0.48,29.039999,-23.039999
2019-10-27 23:36:37,6826592,0.48,29.039999,-23.039999
2019-10-27 23:36:37,6826592,0.48,29.039999,-23.039999
2019-10-27 23:36:37,6826592,0.48,29.039999,-23.039999
2019-10-27 23:36:37,6826592,0.48,29.039999,-23.039999
2019-10-27 23:36:37,6826592,0.48,29.039999,-23.039999
2019-10-27 23:36:37,6826592,0.48,29.039999,-23.039999
2019-10-27 23:36:38,6827019,0.48,29.039999,-23.039999
2019-10-27 23:36:39,6828037,0.48,29.039999,-23.039999
2019-10-27 23:36:40,6829024,0.48,29.039999,-23.039999
2019-10-27 23:36:49,6838786,0.48,29.039999,-23.039999
2019-10-27 23:36:49,6838786,0.48,29.039999,-23.039999
2019-10-27 23:36:49,6838786,0.48,29.039999,-23.039999
2019-10-27 23:36:49,6838786,0.48,29.039999,-23.039999
2019-10-27 23:36:49,6838786,0.48,29.039999,-23.039999
2019-10-27 23:36:49,6838786,0.48,29.039999,-23.039999
2019-10-27 23:36:49,6838786,0.48,29.039999,-23.039999
2019-10-27 23:36:49,6838786,0.48,29.039999,-23.039999
2019-10-27 23:36:49,6838786,0.48,29.039999,-23.039999
2019-10-27 23:36:50,6839040,0.48,29.039999,-23.039999
2019-10-27 23:36:51,6840015,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:16,6865087,0.48,29.039999,-23.039999
2019-10-27 23:37:17,6866024,0.48,29.039999,-23.039999
2019-10-27 23:37:22,6871606,0.48,29.039999,-23.039999
2019-10-27 23:37:22,6871606,0.48,29.039999,-23.039999
2019-10-27 23:37:22,6871606,0.48,29.039999,-23.039999
2019-10-27 23:37:22,6871606,0.48,29.039999,-23.039999
2019-10-27 23:37:22,6871606,0.48,29.039999,-23.039999
2019-10-27 23:37:23,6872005,0.48,29.039999,-23.039999
2019-10-27 23:37:34,6882941,0.48,29.039999,-23.039999
2019-10-27 23:37:34,6882941,0.48,29.039999,-23.039999
2019-10-27 23:37:34,6882941,0.48,29.039999,-23.039999
2019-10-27 23:37:34,6882941,0.48,29.039999,-23.039999
2019-10-27 23:37:34,6882941,0.48,29.039999,-23.039999
2019-10-27 23:37:34,6882941,0.48,29.039999,-23.039999
2019-10-27 23:37:34,6882941,0.48,29.039999,-23.039999
2019-10-27 23:37:34,6882941,0.48,29.039999,-23.039999
2019-10-27 23:37:34,6882941,0.48,29.039999,-23.039999
2019-10-27 23:37:34,6882941,0.48,29.039999,-23.039999
2019-10-27 23:37:34,6883016,0.48,29.039999,-23.039999
2019-10-27 23:37:35,6884004,0.48,29.039999,-23.039999
2019-10-27 23:37:37,6886157,0.48,29.039999,-23.039999
2019-10-27 23:37:37,6886157,0.48,29.039999,-23.039999
2019-10-27 23:37:38,6887037,0.48,29.039999,-23.039999
2019-10-27 23:37:39,6888037,0.48,29.039999,-23.039999
2019-10-27 23:37:40,6889037,0.48,29.039999,-23.039999
2019-10-27 23:37:41,6890037,0.48,29.039999,-23.039999
2019-10-27 23:37:42,6891038,0.48,29.039999,-23.039999
2019-10-27 23:37:43,6892037,0.48,29.039999,-23.039999
2019-10-27 23:37:44,6893016,0.48,29.039999,-23.039999
2019-10-27 23:37:45,6894016,0.48,29.039999,-23.039999
2019-10-27 23:37:46,6895040,0.48,29.039999,-23.039999
2019-10-27 23:37:47,6896010,0.48,29.039999,-23.039999
2019-10-27 23:37:48,6897038,0.48,29.039999,-23.039999
2019-10-27 23:37:49,6898040,0.48,29.039999,-23.039999
2019-10-27 23:37:50,6899038,0.48,29.039999,-23.039999
2019-10-27 23:37:51,6900027,0.48,29.039999,-23.039999
2019-10-27 23:37:52,6901021,0.48,29.039999,-23.039999
2019-10-27 23:37:53,6902037,0.48,29.039999,-23.039999
2019-10-27 23:37:54,6903028,0.48,29.039999,-23.039999
2019-10-27 23:37:55,6904707,0.48,29.039999,-23.039999
2019-10-27 23:37:56,6905038,0.48,29.039999,-23.039999
2019-10-27 23:38:03,6912020,0.48,29.039999,-23.039999
2019-10-27 23:38:03,6912020,0.48,29.039999,-23.039999
2019-10-27 23:38:03,6912020,0.48,29.039999,-23.039999
2019-10-27 23:38:03,6912020,0.48,29.039999,-23.039999
2019-10-27 23:38:03,6912020,0.48,29.039999,-23.039999
2019-10-27 23:38:03,6912020,0.48,29.039999,-23.039999
2019-10-27 23:38:03,6912020,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:38,6947759,0.48,29.039999,-23.039999
2019-10-27 23:38:39,6948038,0.48,29.039999,-23.039999
2019-10-27 23:38:40,6949038,0.48,29.039999,-23.039999
2019-10-27 23:38:41,6950030,0.48,29.039999,-23.039999
2019-10-27 23:38:42,6951030,0.48,29.039999,-23.039999
2019-10-27 23:38:43,6952005,0.48,29.039999,-23.039999
2019-10-27 23:38:44,6953035,0.48,29.039999,-23.039999
2019-10-27 23:38:45,6954040,0.48,29.039999,-23.039999
2019-10-27 23:38:46,6955039,0.48,29.039999,-23.039999
2019-10-27 23:38:47,6956038,0.48,29.039999,-23.039999
2019-10-27 23:38:48,6957039,0.48,29.039999,-23.039999
2019-10-27 23:38:49,6958039,0.48,29.039999,-23.039999
2019-10-27 23:38:50,6959038,0.48,29.039999,-23.039999
2019-10-27 23:38:51,6960040,0.48,29.039999,-23.039999
2019-10-27 23:38:52,6961038,0.48,29.039999,-23.039999
2019-10-27 23:38:53,6962038,0.48,29.039999,-23.039999
2019-10-27 23:38:54,6963022,0.48,29.039999,-23.039999
2019-10-27 23:38:55,6964034,0.48,29.039999,-23.039999
2019-10-27 23:38:56,6965038,0.48,29.039999,-23.039999
2019-10-27 23:38:57,6966039,0.48,29.039999,-23.039999
2019-10-27 23:38:58,6967039,0.48,29.039999,-23.039999
2019-10-27 23:38:59,6968039,0.48,29.039999,-23.039999
2019-10-27 23:39:00,6969038,0.48,29.039999,-23.039999
2019-10-27 23:39:01,6970039,0.48,29.039999,-23.039999
2019-10-27 23:39:02,6971039,0.48,29.039999,-23.039999
2019-10-27 23:39:03,6972044,0.48,29.039999,-23.039999
2019-10-27 23:39:04,6973040,0.48,29.039999,-23.039999
2019-10-27 23:39:05,6974038,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987164,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987164,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987164,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987164,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987164,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987165,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987165,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987165,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987165,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987165,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987165,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987165,0.48,29.039999,-23.039999
2019-10-27 23:39:18,6987165,0.48,29.039999,-23.039999
2019-10-27 23:39:19,6988040,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7013941,0.48,29.039999,-23.039999
2019-10-27 23:39:45,7014038,0.48,29.039999,-23.039999
2019-10-27 23:39:46,7015005,0.48,29.039999,-23.039999
2019-10-27 23:39:49,7018594,0.48,29.039999,-23.039999
2019-10-27 23:39:49,7018594,0.48,29.039999,-23.039999
2019-10-27 23:39:49,7018594,0.48,29.039999,-23.039999
2019-10-27 23:39:50,7019032,0.48,29.039999,-23.039999
2019-10-27 23:39:52,7020943,0.48,29.039999,-23.039999
2019-10-27 23:39:52,7021033,0.48,29.039999,-23.039999
2019-10-27 23:39:53,7022052,0.48,29.039999,-23.039999
2019-10-27 23:39:54,7023593,0.48,29.039999,-23.039999
2019-10-27 23:39:55,7024041,0.48,29.039999,-23.039999
2019-10-27 23:39:59,7027924,0.48,29.039999,-23.039999
2019-10-27 23:39:59,7027924,0.48,29.039999,-23.039999
2019-10-27 23:39:59,7027924,0.48,29.039999,-23.039999
2019-10-27 23:39:59,7028007,0.48,29.039999,-23.039999
2019-10-27 23:40:06,7034972,0.48,29.039999,-23.039999
2019-10-27 23:40:06,7034972,0.48,29.039999,-23.039999
2019-10-27 23:40:06,7034972,0.48,29.039999,-23.039999
2019-10-27 23:40:06,7034972,0.48,29.039999,-23.039999
2019-10-27 23:40:06,7034972,0.48,29.039999,-23.039999
2019-10-27 23:40:06,7034972,0.48,29.039999,-23.039999
2019-10-27 23:40:06,7035014,0.48,29.039999,-23.039999
2019-10-27 23:40:16,7045606,0.48,29.039999,-23.039999
2019-10-27 23:40:16,7045606,0.48,29.039999,-23.039999
2019-10-27 23:40:16,7045607,0.48,29.039999,-23.039999
2019-10-27 23:40:16,7045607,0.48,29.039999,-23.039999
2019-10-27 23:40:16,7045607,0.48,29.039999,-23.039999
2019-10-27 23:40:16,7045607,0.48,29.039999,-23.039999
2019-10-27 23:40:16,7045607,0.48,29.039999,-23.039999
2019-10-27 23:40:16,7045607,0.48,29.039999,-23.039999
2019-10-27 23:40:16,7045607,0.48,29.039999,-23.039999
2019-10-27 23:40:16,7045607,0.48,29.039999,-23.039999
2019-10-27 23:40:17,7046032,0.48,29.039999,-23.039999
2019-10-27 23:40:18,7047074,0.48,29.039999,-23.039999
2019-10-27 23:40:21,7050206,0.48,29.039999,-23.039999
2019-10-27 23:40:21,7050206,0.48,29.039999,-23.039999
2019-10-27 23:40:21,7050206,0.48,29.039999,-23.039999
2019-10-27 23:40:30,7059597,0.48,29.039999,-23.039999
2019-10-27 23:40:30,7059597,0.48,29.039999,-23.039999
2019-10-27 23:40:30,7059597,0.48,29.039999,-23.039999
2019-10-27 23:40:30,7059597,0.48,29.039999,-23.039999
2019-10-27 23:40:30,7059597,0.48,29.039999,-23.039999
2019-10-27 23:40:30,7059597,0.48,29.039999,-23.039999
2019-10-27 23:40:30,7059597,0.48,29.039999,-23.039999
2019-10-27 23:40:30,7059597,0.48,29.039999,-23.039999
2019-10-27 23:40:30,7059597,0.48,29.039999,-23.039999
2019-10-27 23:40:31,7060018,0.48,29.039999,-23.039999
2019-10-27 23:40:32,7061036,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:50,7079160,0.48,29.039999,-23.039999
2019-10-27 23:40:51,7080007,0.48,29.039999,-23.039999
2019-10-27 23:41:01,7090591,0.48,29.039999,-23.039999
2019-10-27 23:41:01,7090591,0.48,29.039999,-23.039999
2019-10-27 23:41:01,7090591,0.48,29.039999,-23.039999
2019-10-27 23:41:01,7090591,0.48,29.039999,-23.039999
2019-10-27 23:41:01,7090591,0.48,29.039999,-23.039999
2019-10-27 23:41:01,7090591,0.48,29.039999,-23.039999
2019-10-27 23:41:01,7090591,0.48,29.039999,-23.039999
2019-10-27 23:41:01,7090591,0.48,29.039999,-23.039999
2019-10-27 23:41:01,7090591,0.48,29.039999,-23.039999
2019-10-27 23:41:01,7090591,0.48,29.039999,-23.039999
2019-10-27 23:41:02,7091007,0.48,29.039999,-23.039999
2019-10-27 23:41:03,7092011,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:28,7117092,0.48,29.039999,-23.039999
2019-10-27 23:41:29,7118015,0.48,29.039999,-23.039999
2019-10-27 23:41:30,7119039,0.48,29.039999,-23.039999
2019-10-27 23:41:36,7125190,0.48,29.039999,-23.039999
2019-10-27 23:41:36,7125190,0.48,29.039999,-23.039999
2019-10-27 23:41:36,7125190,0.48,29.039999,-23.039999
2019-10-27 23:41:36,7125190,0.48,29.039999,-23.039999
2019-10-27 23:41:36,7125190,0.48,29.039999,-23.039999
2019-10-27 23:41:36,7125190,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:30,7179725,0.48,29.039999,-23.039999
2019-10-27 23:42:31,7180037,0.48,29.039999,-23.039999
2019-10-27 23:42:32,7181017,0.48,29.039999,-23.039999
2019-10-27 23:42:39,7188589,0.48,29.039999,-23.039999
2019-10-27 23:42:39,7188589,0.48,29.039999,-23.039999
2019-10-27 23:42:39,7188589,0.48,29.039999,-23.039999
2019-10-27 23:42:39,7188589,0.48,29.039999,-23.039999
2019-10-27 23:42:39,7188589,0.48,29.039999,-23.039999
2019-10-27 23:42:39,7188589,0.48,29.039999,-23.039999
2019-10-27 23:42:39,7188589,0.48,29.039999,-23.039999
2019-10-27 23:42:40,7189022,0.48,29.039999,-23.039999
