Timestamp,Milliseconds,Degrees
2019-10-26 23:31:48,3373001,0.0
2019-10-26 23:31:49,3374001,0.0
2019-10-26 23:31:50,3375002,0.0
2019-10-26 23:31:51,3376001,0.0
2019-10-26 23:31:52,3377001,0.0
2019-10-26 23:31:53,3378002,0.0
2019-10-26 23:31:54,3379001,0.0
2019-10-26 23:31:55,3380001,0.0
2019-10-26 23:31:56,3381001,0.0
2019-10-26 23:31:57,3382001,0.0
2019-10-26 23:31:58,3383002,0.0
2019-10-26 23:31:59,3384001,0.0
2019-10-26 23:32:00,3385001,0.0
2019-10-26 23:32:01,3386001,0.0
2019-10-26 23:32:02,3387002,0.0
2019-10-26 23:32:03,3388001,0.0
2019-10-26 23:32:04,3389001,0.0
2019-10-26 23:32:05,3390001,0.0
2019-10-26 23:32:06,3391002,0.0
2019-10-26 23:32:07,3392001,0.0
2019-10-26 23:32:08,3393002,0.0
2019-10-26 23:32:09,3394001,0.0
2019-10-26 23:32:10,3395002,0.0
2019-10-26 23:32:11,3396001,0.0
2019-10-26 23:32:12,3397001,0.0
2019-10-26 23:32:13,3398002,0.0
2019-10-26 23:32:14,3399001,0.0
2019-10-26 23:32:15,3400001,0.0
2019-10-26 23:32:16,3401001,0.0
2019-10-26 23:32:17,3402001,0.0
2019-10-26 23:32:18,3403001,0.0
2019-10-26 23:32:19,3404002,0.0
2019-10-26 23:32:20,3405001,0.0
2019-10-26 23:32:21,3406001,0.0
2019-10-26 23:32:22,3407001,0.0
2019-10-26 23:32:23,3408002,0.0
2019-10-26 23:32:24,3409001,0.0
2019-10-26 23:32:25,3410001,0.0
2019-10-26 23:32:26,3411001,0.0
2019-10-26 23:32:27,3412001,0.0
2019-10-26 23:32:28,3413002,0.0
2019-10-26 23:32:29,3414001,0.0
2019-10-26 23:32:30,3415001,0.0
2019-10-26 23:32:31,3416002,0.0
2019-10-26 23:32:32,3417001,0.0
2019-10-26 23:32:33,3418002,0.0
2019-10-26 23:32:34,3419001,0.0
2019-10-26 23:32:35,3420001,0.0
2019-10-26 23:32:36,3421001,0.0
2019-10-26 23:32:37,3422002,0.0
2019-10-26 23:32:38,3423002,0.0
2019-10-26 23:32:39,3424002,0.0
2019-10-26 23:32:40,3425001,0.0
2019-10-26 23:32:41,3426001,0.0
2019-10-26 23:32:42,3427001,0.0
2019-10-26 23:32:43,3428002,0.0
2019-10-26 23:32:44,3429001,0.0
2019-10-26 23:32:45,3430001,0.0
2019-10-26 23:32:46,3431001,0.0
2019-10-26 23:32:47,3432001,0.0
2019-10-26 23:32:48,3433003,0.0
2019-10-26 23:32:49,3434001,0.0
2019-10-26 23:32:50,3435002,0.0
2019-10-26 23:32:51,3436001,0.0
2019-10-26 23:32:52,3437001,0.0
2019-10-26 23:32:53,3438001,0.0
2019-10-26 23:32:54,3439001,0.0
2019-10-26 23:32:55,3440002,0.0
2019-10-26 23:32:56,3441001,0.0
2019-10-26 23:32:57,3442001,0.0
2019-10-26 23:32:58,3443001,0.0
2019-10-26 23:32:59,3444001,0.0
2019-10-26 23:33:00,3445002,0.0
2019-10-26 23:33:01,3446001,0.0
2019-10-26 23:33:02,3447001,0.0
2019-10-26 23:33:03,3448001,0.0
2019-10-26 23:33:04,3449001,0.0
2019-10-26 23:33:05,3450002,0.0
2019-10-26 23:33:06,3451001,0.0
2019-10-26 23:33:07,3452001,0.0
2019-10-26 23:33:08,3453001,0.0
2019-10-26 23:33:09,3454002,0.0
2019-10-26 23:33:10,3455001,0.0
2019-10-26 23:33:11,3456001,0.0
2019-10-26 23:33:12,3457001,0.0
2019-10-26 23:33:13,3458001,0.0
2019-10-26 23:33:14,3459001,0.0
2019-10-26 23:33:15,3460001,0.0
2019-10-26 23:33:16,3461001,0.0
2019-10-26 23:33:17,3462002,0.0
2019-10-26 23:33:18,3463001,0.0
2019-10-26 23:33:19,3464001,0.0
2019-10-26 23:33:20,3465001,0.0
2019-10-26 23:33:21,3466001,0.0
2019-10-26 23:33:22,3467001,0.0
2019-10-26 23:33:23,3468001,0.0
2019-10-26 23:33:24,3469002,0.0
2019-10-26 23:33:25,3470001,0.0
2019-10-26 23:33:26,3471001,0.0
2019-10-26 23:33:27,3472001,0.0
2019-10-26 23:33:28,3473001,0.0
2019-10-26 23:33:29,3474001,0.0
2019-10-26 23:33:30,3475002,0.0
2019-10-26 23:33:31,3476001,0.0
2019-10-26 23:33:32,3477001,0.0
2019-10-26 23:33:33,3478001,0.0
2019-10-26 23:33:34,3479001,0.0
2019-10-26 23:33:35,3480001,0.0
2019-10-26 23:33:36,3481002,0.0
2019-10-26 23:33:37,3482001,0.0
2019-10-26 23:33:38,3483001,0.0
2019-10-26 23:33:39,3484001,0.0
2019-10-26 23:33:40,3485002,0.0
2019-10-26 23:33:41,3486001,0.0
2019-10-26 23:33:42,3487002,0.0
2019-10-26 23:33:43,3488001,0.0
2019-10-26 23:33:44,3489001,0.0
2019-10-26 23:33:45,3490001,0.0
2019-10-26 23:33:46,3491001,0.0
2019-10-26 23:33:47,3492002,0.0
2019-10-26 23:33:48,3493001,0.0
2019-10-26 23:33:49,3494001,0.0
2019-10-26 23:33:50,3495001,0.0
2019-10-26 23:33:51,3496001,0.0
2019-10-26 23:33:52,3497001,0.0
2019-10-26 23:33:53,3498002,0.0
2019-10-26 23:33:54,3499001,0.0
2019-10-26 23:33:55,3500001,0.0
2019-10-26 23:33:56,3501002,0.0
2019-10-26 23:33:57,3502001,0.0
2019-10-26 23:33:58,3503001,0.0
2019-10-26 23:33:59,3504001,0.0
2019-10-26 23:34:00,3505002,0.0
2019-10-26 23:34:01,3506001,0.0
2019-10-26 23:34:02,3507001,0.0
2019-10-26 23:34:03,3508001,0.0
2019-10-26 23:34:04,3509002,0.0
2019-10-26 23:34:05,3510001,0.0
2019-10-26 23:34:06,3511001,0.0
2019-10-26 23:34:07,3512001,0.0
2019-10-26 23:34:08,3513001,0.0
2019-10-26 23:34:09,3514001,0.0
2019-10-26 23:34:10,3515002,0.0
2019-10-26 23:34:11,3516001,0.0
2019-10-26 23:34:12,3517001,0.0
2019-10-26 23:34:13,3518001,0.0
2019-10-26 23:34:14,3519002,0.0
2019-10-26 23:34:15,3520001,0.0
2019-10-26 23:34:16,3521001,0.0
2019-10-26 23:34:17,3522001,0.0
2019-10-26 23:34:18,3523001,0.0
2019-10-26 23:34:19,3524001,0.0
2019-10-26 23:34:20,3525002,0.0
2019-10-26 23:34:21,3526001,0.0
2019-10-26 23:34:22,3527001,0.0
2019-10-26 23:34:23,3528001,0.0
2019-10-26 23:34:24,3529001,0.0
2019-10-26 23:34:25,3530002,0.0
2019-10-26 23:34:26,3531001,0.0
2019-10-26 23:34:27,3532001,0.0
2019-10-26 23:34:28,3533001,0.0
2019-10-26 23:34:29,3534002,0.0
2019-10-26 23:34:30,3535001,0.0
2019-10-26 23:34:31,3536001,0.0
2019-10-26 23:34:32,3537001,0.0
2019-10-26 23:34:33,3538001,0.0
2019-10-26 23:34:34,3539002,0.0
2019-10-26 23:34:35,3540001,0.0
2019-10-26 23:34:36,3541001,0.0
2019-10-26 23:34:37,3542002,0.0
2019-10-26 23:34:38,3543001,0.0
2019-10-26 23:34:39,3544001,0.0
2019-10-26 23:34:40,3545001,0.0
2019-10-26 23:34:41,3546002,0.0
2019-10-26 23:34:42,3547002,0.0
2019-10-26 23:34:43,3548001,0.0
2019-10-26 23:34:44,3549001,0.0
2019-10-26 23:34:45,3550002,0.0
2019-10-26 23:34:46,3551001,0.0
2019-10-26 23:34:47,3552001,0.0
2019-10-26 23:34:48,3553001,0.0
2019-10-26 23:34:49,3554001,0.0
2019-10-26 23:34:50,3555002,0.0
2019-10-26 23:34:51,3556002,0.0
2019-10-26 23:34:52,3557001,0.0
2019-10-26 23:34:53,3558001,0.0
2019-10-26 23:34:54,3559001,0.0
2019-10-26 23:34:55,3560002,0.0
2019-10-26 23:34:56,3561002,0.0
2019-10-26 23:34:57,3562001,0.0
2019-10-26 23:34:58,3563001,0.0
2019-10-26 23:34:59,3564001,0.0
2019-10-26 23:35:00,3565001,0.0
2019-10-26 23:35:01,3566002,0.0
2019-10-26 23:35:02,3567001,0.0
2019-10-26 23:35:03,3568001,0.0
2019-10-26 23:35:04,3569001,0.0
2019-10-26 23:35:05,3570002,0.0
2019-10-26 23:35:06,3571001,0.0
2019-10-26 23:35:07,3572001,0.0
2019-10-26 23:35:08,3573001,0.0
2019-10-26 23:35:09,3574001,0.0
2019-10-26 23:35:10,3575001,0.0
2019-10-26 23:35:11,3576002,0.0
2019-10-26 23:35:12,3577001,0.0
2019-10-26 23:35:13,3578001,0.0
2019-10-26 23:35:14,3579001,0.0
2019-10-26 23:35:15,3580001,0.0
2019-10-26 23:35:16,3581001,0.0
2019-10-26 23:35:17,3582001,0.0
2019-10-26 23:35:18,3583001,0.0
2019-10-26 23:35:19,3584002,0.0
2019-10-26 23:35:20,3585001,0.0
2019-10-26 23:35:21,3586001,0.0
2019-10-26 23:35:22,3587001,0.0
2019-10-26 23:35:23,3588001,0.0
2019-10-26 23:35:24,3589002,0.0
2019-10-26 23:35:25,3590001,0.0
2019-10-26 23:35:26,3591002,0.0
2019-10-26 23:35:27,3592001,0.0
2019-10-26 23:35:28,3593003,0.0
2019-10-26 23:35:29,3594001,0.0
2019-10-26 23:35:30,3595001,0.0
2019-10-26 23:35:31,3596001,0.0
2019-10-26 23:35:32,3597002,0.0
2019-10-26 23:35:33,3598002,0.0
2019-10-26 23:35:34,3599001,0.0
2019-10-26 23:35:35,3600002,0.0
2019-10-26 23:35:36,3601001,0.0
2019-10-26 23:35:37,3602001,0.0
2019-10-26 23:35:38,3603001,0.0
2019-10-26 23:35:39,3604001,0.0
2019-10-26 23:35:40,3605002,0.0
2019-10-26 23:35:41,3606001,0.0
2019-10-26 23:35:42,3607001,0.0
2019-10-26 23:35:43,3608001,0.0
2019-10-26 23:35:44,3609002,0.0
2019-10-26 23:35:45,3610001,0.0
2019-10-26 23:35:46,3611001,0.0
2019-10-26 23:35:47,3612002,0.0
2019-10-26 23:35:48,3613001,0.0
2019-10-26 23:35:49,3614001,0.0
2019-10-26 23:35:50,3615001,0.0
2019-10-26 23:35:51,3616001,0.0
2019-10-26 23:35:52,3617002,0.0
2019-10-26 23:35:53,3618001,0.0
2019-10-26 23:35:54,3619001,0.0
2019-10-26 23:35:55,3620001,0.0
2019-10-26 23:35:56,3621002,0.0
2019-10-26 23:35:57,3622002,0.0
2019-10-26 23:35:58,3623001,0.0
2019-10-26 23:35:59,3624001,0.0
2019-10-26 23:36:00,3625001,0.0
2019-10-26 23:36:01,3626001,0.0
2019-10-26 23:36:02,3627001,0.0
2019-10-26 23:36:03,3628001,0.0
2019-10-26 23:36:04,3629001,0.0
2019-10-26 23:36:05,3630001,0.0
2019-10-26 23:36:06,3631001,0.0
2019-10-26 23:36:07,3632002,0.0
2019-10-26 23:36:08,3633001,0.0
2019-10-26 23:36:09,3634001,0.0
2019-10-26 23:36:10,3635001,0.0
2019-10-26 23:36:11,3636001,0.0
2019-10-26 23:36:12,3637002,0.0
2019-10-26 23:36:13,3638001,0.0
2019-10-26 23:36:14,3639002,0.0
2019-10-26 23:36:15,3640001,0.0
2019-10-26 23:36:16,3641001,0.0
2019-10-26 23:36:17,3642002,0.0
2019-10-26 23:36:18,3643001,0.0
2019-10-26 23:36:19,3644001,0.0
2019-10-26 23:36:20,3645001,0.0
2019-10-26 23:36:21,3646001,0.0
2019-10-26 23:36:22,3647001,0.0
2019-10-26 23:36:23,3648002,0.0
2019-10-26 23:36:24,3649001,0.0
2019-10-26 23:36:25,3650001,0.0
2019-10-26 23:36:26,3651001,0.0
2019-10-26 23:36:27,3652002,0.0
2019-10-26 23:36:28,3653001,0.0
2019-10-26 23:36:29,3654001,0.0
2019-10-26 23:36:30,3655002,0.0
2019-10-26 23:36:31,3656001,0.0
2019-10-26 23:36:32,3657001,0.0
2019-10-26 23:36:33,3658002,0.0
2019-10-26 23:36:34,3659001,0.0
2019-10-26 23:36:35,3660001,0.0
2019-10-26 23:36:36,3661002,0.0
2019-10-26 23:36:37,3662001,0.0
2019-10-26 23:36:38,3663001,0.0
2019-10-26 23:36:39,3664001,0.0
2019-10-26 23:36:40,3665001,0.0
2019-10-26 23:36:41,3666002,0.0
2019-10-26 23:36:42,3667001,0.0
2019-10-26 23:36:43,3668001,0.0
2019-10-26 23:36:44,3669002,0.0
2019-10-26 23:36:45,3670001,0.0
2019-10-26 23:36:46,3671001,0.0
2019-10-26 23:36:47,3672001,0.0
2019-10-26 23:36:48,3673001,0.0
2019-10-26 23:36:49,3674005,0.0
2019-10-26 23:36:50,3675001,0.0
2019-10-26 23:36:51,3676001,0.0
2019-10-26 23:36:52,3677001,0.0
2019-10-26 23:36:53,3678002,0.0
2019-10-26 23:36:54,3679001,0.0
2019-10-26 23:36:55,3680001,0.0
2019-10-26 23:36:56,3681002,0.0
2019-10-26 23:36:57,3682001,0.0
2019-10-26 23:36:58,3683001,0.0
2019-10-26 23:36:59,3684001,0.0
2019-10-26 23:37:00,3685002,0.0
2019-10-26 23:37:01,3686001,0.0
2019-10-26 23:37:02,3687001,0.0
2019-10-26 23:37:03,3688001,0.0
2019-10-26 23:37:04,3689001,0.0
2019-10-26 23:37:05,3690002,0.0
2019-10-26 23:37:06,3691002,0.0
2019-10-26 23:37:07,3692001,0.0
2019-10-26 23:37:08,3693002,0.0
2019-10-26 23:37:09,3694001,0.0
2019-10-26 23:37:10,3695001,0.0
2019-10-26 23:37:11,3696001,0.0
2019-10-26 23:37:12,3697002,0.0
2019-10-26 23:37:13,3698001,0.0
2019-10-26 23:37:14,3699001,0.0
2019-10-26 23:37:15,3700001,0.0
2019-10-26 23:37:16,3701002,0.0
2019-10-26 23:37:17,3702002,0.0
2019-10-26 23:37:18,3703001,0.0
2019-10-26 23:37:19,3704001,0.0
2019-10-26 23:37:20,3705001,0.0
2019-10-26 23:37:21,3706002,0.0
2019-10-26 23:37:22,3707001,0.0
2019-10-26 23:37:23,3708001,0.0
2019-10-26 23:37:24,3709001,0.0
2019-10-26 23:37:25,3710002,0.0
2019-10-26 23:37:26,3711001,0.0
2019-10-26 23:37:27,3712001,0.0
2019-10-26 23:37:28,3713001,0.0
2019-10-26 23:37:29,3714002,0.0
2019-10-26 23:37:30,3715001,0.0
2019-10-26 23:37:31,3716001,0.0
2019-10-26 23:37:32,3717002,0.0
2019-10-26 23:37:33,3718002,0.0
2019-10-26 23:37:34,3719001,0.0
2019-10-26 23:37:35,3720002,0.0
2019-10-26 23:37:36,3721001,0.0
2019-10-26 23:37:37,3722001,0.0
2019-10-26 23:37:38,3723001,0.0
2019-10-26 23:37:39,3724002,0.0
2019-10-26 23:37:40,3725001,0.0
2019-10-26 23:37:41,3726001,0.0
2019-10-26 23:37:42,3727002,0.0
2019-10-26 23:37:43,3728001,0.0
2019-10-26 23:37:44,3729001,0.0
2019-10-26 23:37:45,3730001,0.0
2019-10-26 23:37:46,3731002,0.0
2019-10-26 23:37:47,3732001,0.0
2019-10-26 23:37:48,3733001,0.0
2019-10-26 23:37:49,3734001,0.0
2019-10-26 23:37:50,3735001,0.0
2019-10-26 23:37:51,3736002,0.0
2019-10-26 23:37:52,3737001,0.0
2019-10-26 23:37:53,3738001,0.0
2019-10-26 23:37:54,3739001,0.0
2019-10-26 23:37:55,3740001,0.0
2019-10-26 23:37:56,3741004,0.0
2019-10-26 23:37:57,3742001,0.0
2019-10-26 23:37:58,3743001,0.0
2019-10-26 23:37:59,3744002,0.0
2019-10-26 23:38:00,3745001,0.0
2019-10-26 23:38:01,3746002,0.0
2019-10-26 23:38:02,3747001,0.0
2019-10-26 23:38:03,3748001,0.0
2019-10-26 23:38:04,3749001,0.0
2019-10-26 23:38:05,3750001,0.0
2019-10-26 23:38:06,3751002,0.0
2019-10-26 23:38:07,3752001,0.0
2019-10-26 23:38:08,3753001,0.0
2019-10-26 23:38:09,3754001,0.0
2019-10-26 23:38:10,3755001,0.0
2019-10-26 23:38:11,3756001,0.0
2019-10-26 23:38:12,3757002,0.0
2019-10-26 23:38:13,3758001,0.0
2019-10-26 23:38:14,3759001,0.0
2019-10-26 23:38:15,3760002,0.0
2019-10-26 23:38:16,3761001,0.0
2019-10-26 23:38:17,3762001,0.0
2019-10-26 23:38:18,3763002,0.0
2019-10-26 23:38:19,3764001,0.0
2019-10-26 23:38:20,3765028,0.0
2019-10-26 23:38:21,3766040,0.0
2019-10-26 23:38:22,3767031,0.0
2019-10-26 23:38:23,3768037,0.0
2019-10-26 23:38:24,3769040,0.0
2019-10-26 23:38:25,3770038,0.0
2019-10-26 23:38:26,3771040,0.0
2019-10-26 23:38:27,3772041,0.0
2019-10-26 23:38:28,3773038,0.0
2019-10-26 23:38:29,3774001,0.0
2019-10-26 23:38:30,3775001,0.0
2019-10-26 23:38:31,3776001,0.0
2019-10-26 23:38:32,3777001,0.0
2019-10-26 23:38:33,3778002,0.0
2019-10-26 23:38:34,3779001,0.0
2019-10-26 23:38:35,3780001,0.0
2019-10-26 23:38:36,3781001,0.0
2019-10-26 23:38:37,3782001,0.0
2019-10-26 23:38:38,3783002,0.0
2019-10-26 23:38:39,3784001,0.0
2019-10-26 23:38:40,3785001,0.0
2019-10-26 23:38:41,3786001,0.0
2019-10-26 23:38:42,3787002,0.0
2019-10-26 23:38:43,3788001,0.0
2019-10-26 23:38:44,3789001,0.0
2019-10-26 23:38:45,3790001,0.0
2019-10-26 23:38:46,3791002,0.0
2019-10-26 23:38:47,3792001,0.0
2019-10-26 23:38:48,3793002,0.0
2019-10-26 23:38:49,3794001,0.0
2019-10-26 23:38:50,3795001,0.0
2019-10-26 23:38:51,3796001,0.0
2019-10-26 23:38:52,3797002,0.0
2019-10-26 23:38:53,3798001,0.0
2019-10-26 23:38:54,3799001,0.0
2019-10-26 23:38:55,3800001,0.0
2019-10-26 23:38:56,3801002,0.0
2019-10-26 23:38:57,3802001,0.0
2019-10-26 23:38:58,3803002,0.0
2019-10-26 23:38:59,3804001,0.0
2019-10-26 23:39:00,3805001,0.0
2019-10-26 23:39:01,3806002,0.0
2019-10-26 23:39:02,3807002,0.0
2019-10-26 23:39:03,3808002,0.0
2019-10-26 23:39:04,3809001,0.0
2019-10-26 23:39:05,3810002,0.0
2019-10-26 23:39:06,3811001,0.0
2019-10-26 23:39:07,3812001,0.0
2019-10-26 23:39:08,3813001,0.0
2019-10-26 23:39:09,3814001,0.0
2019-10-26 23:39:10,3815002,0.0
2019-10-26 23:39:11,3816002,0.0
2019-10-26 23:39:12,3817001,0.0
2019-10-26 23:39:13,3818002,0.0
2019-10-26 23:39:14,3819001,0.0
2019-10-26 23:39:15,3820001,0.0
2019-10-26 23:39:16,3821001,0.0
2019-10-26 23:39:17,3822001,0.0
2019-10-26 23:39:18,3823002,0.0
2019-10-26 23:39:19,3824001,0.0
2019-10-26 23:39:20,3825001,0.0
2019-10-26 23:39:21,3826001,0.0
2019-10-26 23:39:22,3827001,0.0
2019-10-26 23:39:23,3828001,0.0
2019-10-26 23:39:24,3829002,0.0
2019-10-26 23:39:25,3830001,0.0
2019-10-26 23:39:26,3831001,0.0
2019-10-26 23:39:27,3832001,0.0
2019-10-26 23:39:28,3833002,0.0
2019-10-26 23:39:29,3834001,0.0
2019-10-26 23:39:30,3835001,0.0
2019-10-26 23:39:31,3836001,0.0
2019-10-26 23:39:32,3837001,0.0
2019-10-26 23:39:33,3838001,0.0
2019-10-26 23:39:34,3839001,0.0
2019-10-26 23:39:35,3840001,0.0
2019-10-26 23:39:36,3841001,0.0
2019-10-26 23:39:37,3842002,0.0
2019-10-26 23:39:38,3843001,0.0
2019-10-26 23:39:39,3844001,0.0
2019-10-26 23:39:40,3845001,0.0
2019-10-26 23:39:41,3846002,0.0
2019-10-26 23:39:42,3847001,0.0
2019-10-26 23:39:43,3848001,0.0
2019-10-26 23:39:44,3849002,0.0
2019-10-26 23:39:45,3850001,0.0
2019-10-26 23:39:46,3851001,0.0
2019-10-26 23:39:47,3852001,0.0
2019-10-26 23:39:48,3853002,0.0
2019-10-26 23:39:49,3854001,0.0
2019-10-26 23:39:50,3855002,0.0
2019-10-26 23:39:51,3856001,0.0
2019-10-26 23:39:52,3857001,0.0
2019-10-26 23:39:53,3858002,0.0
2019-10-26 23:39:54,3859001,0.0
2019-10-26 23:39:55,3860001,0.0
2019-10-26 23:39:56,3861002,0.0
2019-10-26 23:39:57,3862001,0.0
2019-10-26 23:39:58,3863001,0.0
2019-10-26 23:39:59,3864001,0.0
2019-10-26 23:40:00,3865002,0.0
2019-10-26 23:40:01,3866001,0.0
2019-10-26 23:40:02,3867001,0.0
2019-10-26 23:40:03,3868001,0.0
2019-10-26 23:40:04,3869002,0.0
2019-10-26 23:40:05,3870001,0.0
2019-10-26 23:40:06,3871001,0.0
2019-10-26 23:40:07,3872001,0.0
2019-10-26 23:40:08,3873002,0.0
2019-10-26 23:40:09,3874001,0.0
2019-10-26 23:40:10,3875001,0.0
2019-10-26 23:40:11,3876001,0.0
2019-10-26 23:40:12,3877002,0.0
2019-10-26 23:40:13,3878001,0.0
2019-10-26 23:40:14,3879001,0.0
2019-10-26 23:40:15,3880019,0.0
2019-10-26 23:40:16,3881001,0.0
2019-10-26 23:40:17,3882002,0.0
2019-10-26 23:40:18,3883001,0.0
2019-10-26 23:40:19,3884001,0.0
2019-10-26 23:40:20,3885001,0.0
2019-10-26 23:40:21,3886003,0.0
2019-10-26 23:40:22,3887001,0.0
2019-10-26 23:40:23,3888001,0.0
2019-10-26 23:40:24,3889002,0.0
2019-10-26 23:40:25,3890001,0.0
2019-10-26 23:40:26,3891001,0.0
2019-10-26 23:40:27,3892001,0.0
2019-10-26 23:40:28,3893001,0.0
2019-10-26 23:40:29,3894002,0.0
2019-10-26 23:40:30,3895001,0.0
2019-10-26 23:40:31,3896001,0.0
2019-10-26 23:40:32,3897001,0.0
2019-10-26 23:40:33,3898002,0.0
2019-10-26 23:40:34,3899001,0.0
2019-10-26 23:40:35,3900002,0.0
2019-10-26 23:40:36,3901001,0.0
2019-10-26 23:40:37,3902001,0.0
2019-10-26 23:40:38,3903001,0.0
2019-10-26 23:40:39,3904001,0.0
2019-10-26 23:40:40,3905002,0.0
2019-10-26 23:40:41,3906038,0.0
2019-10-26 23:40:42,3907038,0.0
2019-10-26 23:40:43,3908038,0.0
2019-10-26 23:40:44,3909038,0.0
2019-10-26 23:40:45,3910036,0.0
2019-10-26 23:40:46,3911024,0.0
2019-10-26 23:40:47,3912047,0.0
2019-10-26 23:40:48,3913066,0.0
2019-10-26 23:40:49,3914041,0.0
2019-10-26 23:40:50,3915026,0.0
2019-10-26 23:40:51,3916036,0.0
2019-10-26 23:40:52,3917038,0.0
2019-10-26 23:40:53,3918039,0.0
2019-10-26 23:40:54,3919038,0.0
2019-10-26 23:40:55,3920039,0.0
2019-10-26 23:40:56,3921038,0.0
2019-10-26 23:40:57,3922038,0.0
2019-10-26 23:40:58,3923038,0.0
2019-10-26 23:40:59,3924041,0.0
2019-10-26 23:41:00,3925038,0.0
2019-10-26 23:41:01,3926038,0.0
2019-10-26 23:41:02,3927026,0.0
2019-10-26 23:41:03,3928026,0.0
2019-10-26 23:41:04,3929036,0.0
2019-10-26 23:41:05,3930042,0.0
2019-10-26 23:41:06,3931001,0.0
2019-10-26 23:41:07,3932005,0.0
2019-10-26 23:41:08,3933001,0.0
2019-10-26 23:41:09,3934001,0.0
2019-10-26 23:41:10,3935001,0.0
2019-10-26 23:41:11,3936002,0.0
2019-10-26 23:41:12,3937001,0.0
2019-10-26 23:41:13,3938001,0.0
2019-10-26 23:41:14,3939003,0.0
2019-10-26 23:41:15,3940001,0.0
2019-10-26 23:41:16,3941001,0.0
2019-10-26 23:41:17,3942001,0.0
2019-10-26 23:41:18,3943001,0.0
2019-10-26 23:41:19,3944002,0.0
2019-10-26 23:41:20,3945001,0.0
2019-10-26 23:41:21,3946005,0.0
2019-10-26 23:41:22,3947001,0.0
2019-10-26 23:41:23,3948001,0.0
2019-10-26 23:41:24,3949001,0.0
2019-10-26 23:41:25,3950001,0.0
2019-10-26 23:41:26,3951002,0.0
2019-10-26 23:41:27,3952001,0.0
2019-10-26 23:41:28,3953001,0.0
2019-10-26 23:41:29,3954001,0.0
2019-10-26 23:41:30,3955001,0.0
2019-10-26 23:41:31,3956002,0.0
2019-10-26 23:41:32,3957001,0.0
2019-10-26 23:41:33,3958002,0.0
2019-10-26 23:41:34,3959001,0.0
2019-10-26 23:41:35,3960001,0.0
2019-10-26 23:41:36,3961001,0.0
2019-10-26 23:41:37,3962001,0.0
2019-10-26 23:41:38,3963001,0.0
2019-10-26 23:41:39,3964001,0.0
2019-10-26 23:41:40,3965002,0.0
2019-10-26 23:41:41,3966001,0.0
2019-10-26 23:41:42,3967001,0.0
2019-10-26 23:41:43,3968001,0.0
2019-10-26 23:41:44,3969001,0.0
2019-10-26 23:41:45,3970001,0.0
2019-10-26 23:41:46,3971001,0.0
2019-10-26 23:41:47,3972002,0.0
2019-10-26 23:41:48,3973001,0.0
2019-10-26 23:41:49,3974001,0.0
2019-10-26 23:41:50,3975001,0.0
2019-10-26 23:41:51,3976001,0.0
2019-10-26 23:41:52,3977001,0.0
2019-10-26 23:41:53,3978001,0.0
2019-10-26 23:41:54,3979002,0.0
2019-10-26 23:41:55,3980001,0.0
2019-10-26 23:41:56,3981001,0.0
2019-10-26 23:41:57,3982001,0.0
2019-10-26 23:41:58,3983001,0.0
2019-10-26 23:41:59,3984001,0.0
2019-10-26 23:42:00,3985001,0.0
2019-10-26 23:42:01,3986001,0.0
2019-10-26 23:42:02,3987002,0.0
2019-10-26 23:42:03,3988001,0.0
2019-10-26 23:42:04,3989001,0.0
2019-10-26 23:42:05,3990001,0.0
2019-10-26 23:42:06,3991002,0.0
2019-10-26 23:42:07,3992001,0.0
2019-10-26 23:42:08,3993001,0.0
2019-10-26 23:42:09,3994001,0.0
2019-10-26 23:42:10,3995001,0.0
2019-10-26 23:42:11,3996001,0.0
2019-10-26 23:42:12,3997001,0.0
2019-10-26 23:42:13,3998002,0.0
2019-10-26 23:42:14,3999001,0.0
2019-10-26 23:42:15,4000001,0.0
2019-10-26 23:42:16,4001001,0.0
2019-10-26 23:42:17,4002001,0.0
2019-10-26 23:42:18,4003001,0.0
2019-10-26 23:42:19,4004001,0.0
2019-10-26 23:42:20,4005002,0.0
2019-10-26 23:42:21,4006001,0.0
2019-10-26 23:42:22,4007001,0.0
2019-10-26 23:42:23,4008001,0.0
2019-10-26 23:42:24,4009001,0.0
2019-10-26 23:42:25,4010001,0.0
2019-10-26 23:42:26,4011001,0.0
2019-10-26 23:42:27,4012002,0.0
2019-10-26 23:42:28,4013001,0.0
2019-10-26 23:42:29,4014001,0.0
2019-10-26 23:42:30,4015001,0.0
2019-10-26 23:42:31,4016001,0.0
2019-10-26 23:42:32,4017001,0.0
2019-10-26 23:42:33,4018002,0.0
2019-10-26 23:42:34,4019001,0.0
2019-10-26 23:42:35,4020001,0.0
2019-10-26 23:42:36,4021002,0.0
2019-10-26 23:42:37,4022001,0.0
2019-10-26 23:42:38,4023001,0.0
2019-10-26 23:42:39,4024001,0.0
2019-10-26 23:42:40,4025001,0.0
2019-10-26 23:42:41,4026001,0.0
2019-10-26 23:42:42,4027001,0.0
2019-10-26 23:42:43,4028001,0.0
2019-10-26 23:42:44,4029002,0.0
2019-10-26 23:42:45,4030001,0.0
2019-10-26 23:42:46,4031001,0.0
2019-10-26 23:42:47,4032001,0.0
2019-10-26 23:42:48,4033001,0.0
2019-10-26 23:42:49,4034001,0.0
2019-10-26 23:42:50,4035001,0.0
2019-10-26 23:42:51,4036001,0.0
2019-10-26 23:42:52,4037002,0.0
