Timestamp,Milliseconds,X,Y,Z
2019-10-27 21:19:18,2510765,2.8252442,4.625739,8.0375805
2019-10-27 21:19:18,2510765,2.8252442,4.625739,8.0375805
2019-10-27 21:19:18,2510765,2.8252442,4.625739,8.0375805
2019-10-27 21:19:18,2510765,2.8252442,4.625739,8.0375805
2019-10-27 21:19:18,2510765,2.8252442,4.625739,8.0375805
2019-10-27 21:19:18,2510765,2.8252442,4.625739,8.0375805
2019-10-27 21:19:19,2511042,2.8252442,4.625739,8.0375805
2019-10-27 21:19:20,2512031,2.8252442,4.625739,8.0375805
2019-10-27 21:19:21,2513001,2.8252442,4.625739,8.0375805
2019-10-27 21:19:22,2514042,2.8252442,4.625739,8.0375805
2019-10-27 21:19:23,2515014,2.8252442,4.625739,8.0375805
2019-10-27 21:19:24,2516037,2.8252442,4.625739,8.0375805
2019-10-27 21:19:25,2517041,2.8252442,4.625739,8.0375805
2019-10-27 21:19:26,2518041,2.8252442,4.625739,8.0375805
2019-10-27 21:19:27,2519033,2.8252442,4.625739,8.0375805
2019-10-27 21:19:28,2520041,2.8252442,4.625739,8.0375805
2019-10-27 21:19:29,2521041,2.8252442,4.625739,8.0375805
2019-10-27 21:19:30,2522034,2.8252442,4.625739,8.0375805
2019-10-27 21:19:31,2523031,2.8252442,4.625739,8.0375805
2019-10-27 21:19:32,2524036,2.8252442,4.625739,8.0375805
2019-10-27 21:19:33,2525038,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:24,2576452,2.8252442,4.625739,8.0375805
2019-10-27 21:20:25,2577041,2.8252442,4.625739,8.0375805
2019-10-27 21:20:26,2578041,2.8252442,4.625739,8.0375805
2019-10-27 21:20:27,2579041,2.8252442,4.625739,8.0375805
2019-10-27 21:20:28,2580027,2.8252442,4.625739,8.0375805
2019-10-27 21:20:29,2581034,2.8252442,4.625739,8.0375805
2019-10-27 21:20:30,2582037,2.8252442,4.625739,8.0375805
2019-10-27 21:20:31,2583036,2.8252442,4.625739,8.0375805
2019-10-27 21:20:32,2584035,2.8252442,4.625739,8.0375805
2019-10-27 21:20:33,2585041,2.8252442,4.625739,8.0375805
2019-10-27 21:20:34,2586038,2.8252442,4.625739,8.0375805
2019-10-27 21:20:35,2587039,2.8252442,4.625739,8.0375805
2019-10-27 21:20:36,2588018,2.8252442,4.625739,8.0375805
2019-10-27 21:20:37,2589025,2.8252442,4.625739,8.0375805
2019-10-27 21:20:38,2590036,2.8252442,4.625739,8.0375805
2019-10-27 21:20:39,2591037,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:20,2632686,2.8252442,4.625739,8.0375805
2019-10-27 21:21:21,2633032,2.8252442,4.625739,8.0375805
2019-10-27 21:21:22,2634041,2.8252442,4.625739,8.0375805
2019-10-27 21:21:23,2635041,2.8252442,4.625739,8.0375805
2019-10-27 21:21:24,2636041,2.8252442,4.625739,8.0375805
2019-10-27 21:21:25,2637041,2.8252442,4.625739,8.0375805
2019-10-27 21:21:26,2638041,2.8252442,4.625739,8.0375805
2019-10-27 21:21:27,2639041,2.8252442,4.625739,8.0375805
2019-10-27 21:21:28,2640016,2.8252442,4.625739,8.0375805
2019-10-27 21:21:29,2641041,2.8252442,4.625739,8.0375805
2019-10-27 21:21:30,2642041,2.8252442,4.625739,8.0375805
2019-10-27 21:21:31,2643041,2.8252442,4.625739,8.0375805
2019-10-27 21:21:32,2644042,2.8252442,4.625739,8.0375805
2019-10-27 21:21:33,2645024,2.8252442,4.625739,8.0375805
2019-10-27 21:21:34,2646041,2.8252442,4.625739,8.0375805
2019-10-27 21:21:35,2647041,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:35,2707141,2.8252442,4.625739,8.0375805
2019-10-27 21:22:36,2708041,2.8252442,4.625739,8.0375805
2019-10-27 21:22:37,2709041,2.8252442,4.625739,8.0375805
2019-10-27 21:22:38,2710041,2.8252442,4.625739,8.0375805
2019-10-27 21:22:39,2711041,2.8252442,4.625739,8.0375805
2019-10-27 21:22:40,2712041,2.8252442,4.625739,8.0375805
2019-10-27 21:22:41,2713038,2.8252442,4.625739,8.0375805
2019-10-27 21:22:42,2714041,2.8252442,4.625739,8.0375805
2019-10-27 21:22:43,2715039,2.8252442,4.625739,8.0375805
2019-10-27 21:22:44,2716028,2.8252442,4.625739,8.0375805
2019-10-27 21:22:45,2717042,2.8252442,4.625739,8.0375805
2019-10-27 21:22:46,2718041,2.8252442,4.625739,8.0375805
2019-10-27 21:22:47,2719030,2.8252442,4.625739,8.0375805
2019-10-27 21:22:48,2720041,2.8252442,4.625739,8.0375805
2019-10-27 21:22:49,2721007,2.8252442,4.625739,8.0375805
2019-10-27 21:22:50,2722040,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:06,2738521,2.8252442,4.625739,8.0375805
2019-10-27 21:23:07,2739041,2.8252442,4.625739,8.0375805
2019-10-27 21:23:08,2740041,2.8252442,4.625739,8.0375805
2019-10-27 21:23:09,2741020,2.8252442,4.625739,8.0375805
2019-10-27 21:23:10,2742025,2.8252442,4.625739,8.0375805
2019-10-27 21:23:12,2743812,2.8252442,4.625739,8.0375805
2019-10-27 21:23:12,2744029,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2759994,2.8252442,4.625739,8.0375805
2019-10-27 21:23:28,2760037,2.8252442,4.625739,8.0375805
2019-10-27 21:23:29,2761042,2.8252442,4.625739,8.0375805
2019-10-27 21:23:30,2762049,2.8252442,4.625739,8.0375805
2019-10-27 21:23:31,2763032,2.8252442,4.625739,8.0375805
2019-10-27 21:23:32,2764014,2.8252442,4.625739,8.0375805
2019-10-27 21:23:33,2765038,2.8252442,4.625739,8.0375805
2019-10-27 21:23:34,2766038,2.8252442,4.625739,8.0375805
2019-10-27 21:23:36,2768031,2.8252442,4.625739,8.0375805
2019-10-27 21:23:36,2768031,2.8252442,4.625739,8.0375805
2019-10-27 21:23:37,2769600,2.8252442,4.625739,8.0375805
2019-10-27 21:23:38,2770041,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2803973,2.8252442,4.625739,8.0375805
2019-10-27 21:24:12,2804039,2.8252442,4.625739,8.0375805
2019-10-27 21:24:13,2805033,2.8252442,4.625739,8.0375805
2019-10-27 21:24:20,2812637,2.8252442,4.625739,8.0375805
2019-10-27 21:24:20,2812637,2.8252442,4.625739,8.0375805
2019-10-27 21:24:20,2812637,2.8252442,4.625739,8.0375805
2019-10-27 21:24:20,2812637,2.8252442,4.625739,8.0375805
2019-10-27 21:24:20,2812637,2.8252442,4.625739,8.0375805
2019-10-27 21:24:20,2812637,2.8252442,4.625739,8.0375805
2019-10-27 21:24:20,2812637,2.8252442,4.625739,8.0375805
2019-10-27 21:24:21,2813042,2.8252442,4.625739,8.0375805
2019-10-27 21:24:22,2814038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:23,2815038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:24,2816038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:25,2817038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:26,2818039,2.8252442,4.625739,8.0375805
2019-10-27 21:24:27,2819041,2.8252442,4.625739,8.0375805
2019-10-27 21:24:28,2820038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:29,2821009,2.8252442,4.625739,8.0375805
2019-10-27 21:24:30,2822029,2.8252442,4.625739,8.0375805
2019-10-27 21:24:31,2823036,2.8252442,4.625739,8.0375805
2019-10-27 21:24:32,2824038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:33,2825038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:34,2826041,2.8252442,4.625739,8.0375805
2019-10-27 21:24:35,2827040,2.8252442,4.625739,8.0375805
2019-10-27 21:24:36,2828010,2.8252442,4.625739,8.0375805
2019-10-27 21:24:37,2829038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:38,2830038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:39,2831007,2.8252442,4.625739,8.0375805
2019-10-27 21:24:40,2832041,2.8252442,4.625739,8.0375805
2019-10-27 21:24:41,2833041,2.8252442,4.625739,8.0375805
2019-10-27 21:24:42,2834038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:43,2835025,2.8252442,4.625739,8.0375805
2019-10-27 21:24:44,2836034,2.8252442,4.625739,8.0375805
2019-10-27 21:24:45,2837034,2.8252442,4.625739,8.0375805
2019-10-27 21:24:46,2838038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:47,2839038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:48,2840027,2.8252442,4.625739,8.0375805
2019-10-27 21:24:49,2841038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:50,2842011,2.8252442,4.625739,8.0375805
2019-10-27 21:24:51,2843027,2.8252442,4.625739,8.0375805
2019-10-27 21:24:52,2844032,2.8252442,4.625739,8.0375805
2019-10-27 21:24:53,2845041,2.8252442,4.625739,8.0375805
2019-10-27 21:24:54,2846023,2.8252442,4.625739,8.0375805
2019-10-27 21:24:55,2847038,2.8252442,4.625739,8.0375805
2019-10-27 21:24:56,2848041,2.8252442,4.625739,8.0375805
2019-10-27 21:24:57,2849031,2.8252442,4.625739,8.0375805
2019-10-27 21:24:58,2850041,2.8252442,4.625739,8.0375805
2019-10-27 21:24:59,2851041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:00,2852032,2.8252442,4.625739,8.0375805
2019-10-27 21:25:01,2853033,2.8252442,4.625739,8.0375805
2019-10-27 21:25:02,2854041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:03,2855018,2.8252442,4.625739,8.0375805
2019-10-27 21:25:04,2856038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:05,2857039,2.8252442,4.625739,8.0375805
2019-10-27 21:25:06,2858035,2.8252442,4.625739,8.0375805
2019-10-27 21:25:07,2859018,2.8252442,4.625739,8.0375805
2019-10-27 21:25:08,2860038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:09,2861038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:10,2862036,2.8252442,4.625739,8.0375805
2019-10-27 21:25:11,2863038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:12,2864037,2.8252442,4.625739,8.0375805
2019-10-27 21:25:13,2865042,2.8252442,4.625739,8.0375805
2019-10-27 21:25:14,2866038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:15,2867037,2.8252442,4.625739,8.0375805
2019-10-27 21:25:16,2868033,2.8252442,4.625739,8.0375805
2019-10-27 21:25:17,2869041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:18,2870041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:19,2871041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:20,2872035,2.8252442,4.625739,8.0375805
2019-10-27 21:25:21,2873041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:22,2874041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:23,2875038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:24,2876038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:25,2877038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:26,2878041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:27,2879027,2.8252442,4.625739,8.0375805
2019-10-27 21:25:28,2880042,2.8252442,4.625739,8.0375805
2019-10-27 21:25:29,2881039,2.8252442,4.625739,8.0375805
2019-10-27 21:25:30,2882026,2.8252442,4.625739,8.0375805
2019-10-27 21:25:31,2883039,2.8252442,4.625739,8.0375805
2019-10-27 21:25:32,2884029,2.8252442,4.625739,8.0375805
2019-10-27 21:25:33,2885038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:34,2886038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:35,2887038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:36,2888041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:37,2889038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:38,2890041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:39,2891034,2.8252442,4.625739,8.0375805
2019-10-27 21:25:40,2892017,2.8252442,4.625739,8.0375805
2019-10-27 21:25:41,2893038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:42,2894039,2.8252442,4.625739,8.0375805
2019-10-27 21:25:43,2895038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:44,2896038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:45,2897038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:46,2898037,2.8252442,4.625739,8.0375805
2019-10-27 21:25:47,2899039,2.8252442,4.625739,8.0375805
2019-10-27 21:25:48,2900038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:49,2901041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:50,2902039,2.8252442,4.625739,8.0375805
2019-10-27 21:25:51,2903039,2.8252442,4.625739,8.0375805
2019-10-27 21:25:52,2904041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:53,2905041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:54,2906041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:55,2907041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:56,2908041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:57,2909041,2.8252442,4.625739,8.0375805
2019-10-27 21:25:58,2910038,2.8252442,4.625739,8.0375805
2019-10-27 21:25:59,2911010,2.8252442,4.625739,8.0375805
2019-10-27 21:26:00,2912038,2.8252442,4.625739,8.0375805
2019-10-27 21:26:01,2913038,2.8252442,4.625739,8.0375805
2019-10-27 21:26:02,2914038,2.8252442,4.625739,8.0375805
2019-10-27 21:26:03,2915038,2.8252442,4.625739,8.0375805
